time,seconds_elapsed,z,y,x
1691674054395396400,47.393396240234374,3.067539897415042,1.550584889908135,-0.4077110323190689
1691674054405441300,47.403441162109374,2.758683207079768,1.8115850195690988,-0.22278496529608963
1691674054415487200,47.4134873046875,2.3080700216233727,2.1407634901821613,0.2814689171940088
1691674054425532200,47.4235322265625,1.8041934480130672,2.4174574480593205,0.6061421853423118
1691674054435578000,47.433578125,1.8555553864598273,2.5992522313192485,0.6971773780077696
1691674054445623000,47.443623046875,2.009420837047696,2.707150880502164,0.4716068736463785
1691674054455667200,47.45366723632812,2.108081117764115,2.870320750530064,0.12317629781365394
1691674054465713200,47.46371313476563,2.4227941329121587,3.238034995764494,0.1556418126106262
1691674054475758300,47.47375830078125,3.0118478208094834,3.8129777407228946,0.4217448183685541
1691674054485803000,47.48380297851563,3.2681647610902784,4.389030785010755,0.502639725291729
1691674054495849200,47.49384912109375,3.078330171498656,4.698194057077169,0.1337438690572977
1691674054505894100,47.50389404296875,2.754645329865813,4.562266998761892,-0.34563305406868455
1691674054515939300,47.513939208984375,2.0050737477540967,4.076109037193656,-0.41424247991442675
1691674054525985300,47.5239853515625,0.9395105088606476,3.3788451499462124,-0.492428712400794
1691674054536030200,47.5340302734375,-0.10270049601793288,2.6684233827009796,-0.5939332766324281
1691674054546075400,47.544075439453124,-1.202613456019759,2.1351067795947194,-0.01613455772101879
1691674054556121300,47.55412133789063,-2.439388417099416,1.8611453154213726,0.8296645250022411
1691674054566166300,47.56416625976563,-3.1281933958202597,1.9044740234076976,1.3367384333491326
1691674054576212200,47.574212158203125,-3.2582334419235583,2.234137354928255,1.9075754965543745
1691674054586257200,47.584257080078125,-3.459774543660879,2.508322837115824,2.2395272312730548
1691674054596302300,47.59430224609375,-3.653239014187455,2.5195173080861566,2.487990535444021
1691674054606348300,47.60434838867187,-3.782737500759959,2.406171207152307,2.891193734949827
1691674054616393200,47.61439331054687,-3.990387148505449,2.2218810999453065,3.167388511133194
1691674054626438100,47.62443823242187,-3.658811261361837,1.8463856993153691,3.07416428399086
1691674054636484000,47.63448413085938,-2.9702357074826953,1.2781142488144337,2.9681828666061163
1691674054646529300,47.644529296875,-2.393283960789442,0.7440966578319669,2.8569138642072676
1691674054656574200,47.65457421875,-1.629163044321537,0.5053983763501048,2.9723487541139124
1691674054666620200,47.6646201171875,-0.9329285001218318,0.44279052900671956,3.1913562466979024
1691674054676665300,47.674665283203126,-0.30863223392963407,0.30432898377776146,3.0967887882530687
1691674054686710300,47.684710205078126,0.12750179632995276,0.24227526318579912,3.2371576284080743
1691674054696756200,47.69475610351562,0.3399363037317991,0.1874161302730441,3.4507413423776625
1691674054706801200,47.70480126953125,0.1406628911981359,0.16396394301503897,3.5424954969674345
1691674054716846300,47.714846435546875,-0.3372620795538649,0.23392215312123296,3.6258430577397345
1691674054726892300,47.72489233398438,-0.8944038314163685,0.2753571563154459,3.731511171391606
1691674054736937200,47.73493725585938,-1.4020868115723133,0.10501228009164333,3.8519688578963276
1691674054746983200,47.744983154296875,-1.7161083373248576,-0.2844090622991323,4.01761476264894
1691674054757028400,47.7550283203125,-1.7204560111403464,-0.7241144847720861,4.364679895347357
1691674054767073300,47.7650732421875,-1.5674924778282642,-1.2463801170319317,4.639989120867848
1691674054777119200,47.775119140625,-1.4111469008624553,-1.7836410738497972,4.840244566708803
1691674054787164200,47.7851640625,-1.4332266307234762,-2.25303903927505,4.953215112328529
1691674054797209300,47.795209228515624,-1.5741653797209263,-2.659315654876828,4.837310851344466
1691674054807255300,47.80525537109375,-1.6150982786118984,-2.9275585952728984,4.619311659020185
1691674054817300200,47.81530029296875,-1.5427753852009773,-3.0111241827100512,4.437441180175543
1691674054827345200,47.82534521484375,-1.3204828795969485,-3.005404636019468,4.3078088380903
1691674054837391000,47.83539111328125,-0.9360697207570076,-2.945842439982295,4.136073384290933
1691674054847436300,47.84543627929688,-0.44774490001108497,-2.867586649391055,3.872671454185247
1691674054857481200,47.85548120117188,-0.05767596216546371,-2.7996266273647543,3.470549035653472
1691674054867527200,47.86552709960937,0.3056231152415275,-2.749486339667439,3.0772166572988033
1691674054877572400,47.875572265625,0.613532880115509,-2.6063106253981587,2.806818584695458
1691674054887618300,47.88561840820312,0.9081436029553412,-2.3932997428804637,2.556815065345168
1691674054897663200,47.89566333007812,1.1040870308160782,-2.184165994057059,2.2849942664623257
1691674054907708200,47.90570825195312,1.3240426179051399,-1.8790221867650747,2.1433611054599284
1691674054917754000,47.915754150390626,1.5002905806928872,-1.6116536911159753,1.8574884003490209
1691674054927799300,47.92579931640625,1.371031163573265,-1.39860539919734,1.5914456003457307
1691674054937844200,47.93584423828125,1.1801064406573771,-1.2991858245462178,1.2506611553519964
1691674054947890200,47.94589013671875,1.0343114838004113,-1.4200462466329336,0.8938368451833725
1691674054957935400,47.955935302734375,0.8621417302370071,-1.5851093830615282,0.5926356380373239
1691674054967980000,47.96597998046875,0.6972855145573615,-1.6221382602512835,0.45565176414549347
1691674054978026200,47.97602612304688,0.5595113670706748,-1.5887129605114458,0.46706338499784467
1691674054988071200,47.9860712890625,0.3769073132544756,-1.5957482659757136,0.5081657952368259
1691674054998116400,47.99611645507812,0.20064882907271384,-1.5376444520533084,0.6336538771241903
1691674055008162300,48.00616235351563,0.03911270685964264,-1.324624217185378,0.8471633568137884
1691674055018207200,48.01620727539063,-0.06878126614815555,-1.2155004101216793,0.9207090700179338
1691674055028252200,48.02625219726563,-0.12504852142632006,-1.1148235288858412,0.8954115471541881
1691674055038298000,48.036298095703124,-0.11604161449498496,-0.9358984558433294,0.9253495893001555
1691674055048343300,48.04634326171875,-0.01677518457896076,-0.5355027149736881,1.2177701086193322
1691674055058389200,48.05638916015625,-0.03898177395635284,-0.11543021373152733,1.3200655309677123
1691674055068434200,48.06643408203125,-0.17603110516667364,-0.048260465300083155,1.2153338213831186
1691674055078479400,48.07647924804687,-0.2502373281061649,-0.22801088325083255,0.9799047708302736
1691674055088525300,48.086525390625,-0.30132571030855176,-0.4597288043260574,0.7491174086034298
1691674055098570200,48.0965703125,-0.45513037061989303,-0.6186983000546693,0.6764975780725478
1691674055108615200,48.106615234375,-0.6594967589110136,-0.7029518697559833,0.5593728353828191
1691674055118661000,48.1166611328125,-0.7925333564817905,-0.6699748983055352,0.4017541697412729
1691674055128706300,48.126706298828125,-0.8662029883265495,-0.5585509976059198,0.3248077081829309
1691674055138751200,48.136751220703125,-0.897278510069847,-0.3976946652173996,0.3113672118514776
1691674055148797200,48.14679711914062,-0.8937877453446388,-0.07015197911262512,0.42513212271928785
1691674055158842400,48.15684228515625,-0.9463947154164314,0.18178513864874837,0.377281407263875
1691674055168887000,48.16688696289062,-0.919170023882389,0.2045142723292112,0.14468728787600993
1691674055178933200,48.17693334960938,-0.8567769883334636,0.1546656610548496,-0.05760404770672321
1691674055188978200,48.18697827148438,-0.7690326539069414,0.20665420696735382,-0.14308394433259963
1691674055199023400,48.1970234375,-0.5926514201283455,0.42163785086274147,-0.09267126943469046
1691674055209069300,48.2070693359375,-0.42238253175020213,0.5791133086413145,-0.1952653824687004
1691674055219114200,48.2171142578125,-0.19265256962180136,0.48940731875300403,-0.390478157967329
1691674055229160200,48.22716015625,0.0532616437213961,0.33862346756756306,-0.5447819999724626
1691674055239205400,48.23720532226562,0.11070436338656581,0.1984668088585138,-0.6977040322303771
1691674055249250000,48.24725,0.13186932562338188,0.11188567299246788,-0.7358832484990357
1691674055259296300,48.25729614257813,0.1451192495524883,0.09910334830880164,-0.6856330706864595
1691674055269341200,48.26734106445313,0.04554244764619507,0.16355331638753412,-0.6567237870663404
1691674055279386400,48.27738647460937,-0.10032966610020957,0.287265036252141,-0.5883949317276478
1691674055289432300,48.287432373046876,-0.22616788573265073,0.48473289720118046,-0.3805307644486427
1691674055299477200,48.297477294921876,-0.45942660650908945,0.6743740100473166,-0.4081932628780603
1691674055309522200,48.307522216796876,-0.6505617573052644,0.7263187168180942,-0.4812707740485668
1691674055319568100,48.31756811523437,-0.7241115621626377,0.7177917114913464,-0.4837783729553222
1691674055329613300,48.32761328125,-0.67550505990386,0.7459487154394387,-0.4894663554638624
1691674055339658200,48.337658203125,-0.5621335322678089,0.7020183882981539,-0.4312544049918651
1691674055349704200,48.3477041015625,-0.4712450545966625,0.6699632078677416,-0.40691023733019827
1691674055359749400,48.35774926757812,-0.4481353971660137,0.6583510960072279,-0.4798170681089163
1691674055369795300,48.36779541015625,-0.3744190035700798,0.6035206046670675,-0.4512415464878082
1691674055379840300,48.37784033203125,-0.22492168506383894,0.559276097010076,-0.26152327675223347
1691674055389885200,48.38788525390625,-0.07534252892646473,0.4842907063916325,0.02277589543163776
1691674055399931100,48.39793115234375,0.08341361174583435,0.25626053391844034,0.1162199028044939
1691674055409976300,48.407976318359374,0.2306090830504894,-0.06184124688506126,0.09839724586606025
1691674055420021200,48.418021240234374,0.27800445595383644,-0.20654080972075461,0.10688391918241977
1691674055430067200,48.42806713867188,0.2022539261817932,-0.18913608593344688,0.10592822589278221
1691674055440112400,48.4381123046875,0.058263963787024836,-0.07470218976289034,0.1873532941699028
1691674055450162000,48.448161865234376,-0.054380418618256224,0.062059273549914355,0.31669922052919863
1691674055460207900,48.45820776367187,-0.19210078095793723,0.0753939714193344,0.42556700700521466
1691674055470252800,48.46825268554687,-0.31588381249308584,-0.015303367593884468,0.4659937099397182
1691674055480297700,48.47829760742187,-0.38902386750578877,-0.21969605937004089,0.36676878107786176
1691674055490344000,48.48834399414063,-0.33788287833333014,-0.46750586806833744,0.27009529026448725
1691674055500388900,48.49838891601563,-0.14537527014017104,-0.8011307966962457,0.11936755318045615
1691674055510433800,48.50843383789063,0.09397477151500061,-1.0754118482127786,-0.003713467565178871
1691674055520480000,48.51847998046875,0.28008537214742973,-1.1516399323686957,0.055385202613472934
1691674055530524700,48.528524658203125,0.47191378417108204,-1.1327315260201691,0.22354104436039923
1691674055540570600,48.53857055664062,0.7428501649022102,-1.2291337986767292,0.2942144169986248
1691674055550615800,48.54861572265625,0.9776689746022224,-1.4718559288471937,0.2773433616966009
1691674055560660700,48.55866064453125,1.1095569866597652,-1.5594392274931073,0.43324177941679953
1691674055570707000,48.56870703125,0.9631307461619376,-1.5689520289868115,0.40743104633390903
1691674055580752000,48.578751953125,0.8423135786950587,-1.6261010264024138,0.3614952245891094
1691674055590796800,48.588796875,0.6793067902743816,-1.6249378278419375,0.36059272279143334
1691674055600842800,48.5988427734375,0.3969651453664526,-1.5325567735254764,0.37326165022850033
1691674055610887700,48.6088876953125,0.15404024089919402,-1.2912027168378233,0.6175070444434881
1691674055620932900,48.618932861328126,0.005831226904131472,-1.0255991850346327,1.079068324893713
1691674055630978800,48.62897875976562,-0.1274655194401741,-0.9049731562256812,1.3680091854035854
1691674055641024000,48.63902392578125,-0.3159357984086498,-0.9168769445091486,1.5014263067245484
1691674055651069000,48.64906884765625,-0.5679196779211982,-0.8655167596280574,1.6462953809082508
1691674055661115000,48.65911499023437,-0.726527975654602,-0.9892334479287266,1.5557558628052472
1691674055671159800,48.66915991210937,-0.7207137364178896,-1.2864169438660145,1.354344817188382
1691674055681204700,48.67920483398437,-0.6120037708520889,-1.5307140682682394,1.1513251673310994
1691674055691250700,48.689250732421876,-0.440963898101449,-1.6459551891684532,0.9833218857973813
1691674055701295900,48.6992958984375,-0.27237905382011085,-1.7382278146743773,0.7866144878268242
1691674055711341800,48.709341796875,-0.08371876870486884,-1.7674501097664237,0.6278384688436984
1691674055721387000,48.719386962890624,0.10059208902921526,-1.6968202840089797,0.5117682036429644
1691674055731431700,48.729431640625,0.2909282349348068,-1.5843196939885615,0.4612456386297941
1691674055741477600,48.7394775390625,0.4246335255473852,-1.4447668463915586,0.4437561591684818
1691674055751522800,48.74952270507813,0.41335112056527284,-1.3397110194191335,0.3978612539559602
1691674055761567700,48.75956762695313,0.3036871787428856,-1.2466887445896864,0.46963118965923784
1691674055771614000,48.76961401367188,0.13512622679378836,-1.1564727593526243,0.5060065713763237
1691674055781659000,48.77965893554688,-0.07015957789719104,-1.0864660339295864,0.4915665426135063
1691674055791704000,48.7897041015625,-0.2679869015420787,-1.0215449412077664,0.49597851383686065
1691674055801750000,48.79975,-0.45409167522192,-0.9767454300165176,0.4886766663908958
1691674055811794700,48.809794677734374,-0.5654255595505238,-0.9891650588676333,0.439634110802412
1691674055821840000,48.81983984375,-0.5886065286517143,-1.0923740889295934,0.35899347090125083
1691674055831885800,48.8298857421875,-0.562644404399395,-1.1563529323652386,0.2526180857628584
1691674055841930800,48.8399306640625,-0.5245341617137194,-1.0814353462859987,0.16622224333584307
1691674055851977000,48.84997705078125,-0.4813157822340727,-0.8285656238496303,0.21625030283033847
1691674055862022000,48.86002197265625,-0.4521902255147695,-0.4219385873749852,0.29852526593506334
1691674055872066800,48.87006689453125,-0.4181956014543772,-0.1634782053247094,0.18883096550703046
1691674055882112800,48.88011279296875,-0.3000923691213131,-0.0986371921017766,0.04835574236810207
1691674055892157700,48.89015771484375,-0.1667746165215969,-0.05537877287268638,-0.09815233119428157
1691674055902203000,48.900202880859375,-0.07931377521157264,0.008281506133079528,-0.19104279633760451
1691674055912248800,48.91024877929687,-0.038572599500417706,0.026381226447224616,-0.30713878050148485
1691674055922294000,48.9202939453125,-0.030399823571974408,0.05014145674109459,-0.39769174260795115
1691674055932338700,48.93033862304687,-0.03400280736684799,0.0983016765370965,-0.3986567882478237
1691674055942384600,48.940384521484376,-0.04411854318976402,0.042509646688401695,-0.4333025696933269
1691674055952429800,48.95042993164063,-0.09882102423608302,0.04624094217121601,-0.44581309169828887
1691674055962474800,48.96047485351563,-0.22137013006210327,0.21669658529311417,-0.36647242847979067
1691674055972520700,48.970520751953124,-0.3364250807404518,0.4637833404138684,-0.25306875213980673
1691674055982566000,48.98056591796875,-0.43351884279251096,0.7229755438700318,-0.21987667663395405
1691674055992610800,48.99061083984375,-0.37395372414588923,0.7864867697939276,-0.2245189494818449
1691674056002657000,49.00065698242187,-0.29628128640055656,0.691557200038433,-0.3011766572266817
1691674056012701700,49.01070166015625,-0.20998715078234673,0.515737691795826,-0.46928223009109493
1691674056022747600,49.02074755859375,-0.11439328103237785,0.3731973528206348,-0.575589226168394
1691674056032792800,49.03079272460938,-0.10812602819800377,0.3347594856157899,-0.6345914502352475
1691674056042837800,49.04083764648438,-0.09305822292566299,0.3283700768396258,-0.6271364580541848
1691674056052884000,49.050884033203126,-0.09538227282590232,0.3342144189536571,-0.6218073719859123
1691674056062929000,49.060928955078126,-0.09168694370561278,0.3859922447249293,-0.6155278533250093
1691674056072973800,49.070973876953126,-0.19919220052361486,0.5438292292922735,-0.6721101567685603
1691674056083019800,49.08101977539062,-0.2518880179226398,0.6415799939483404,-0.6921347076654434
1691674056093064700,49.09106469726562,-0.24543140739547087,0.7894087947204709,-0.6412918246567249
1691674056103110000,49.10110986328125,-0.2689315071821213,1.024162722490728,-0.6239724410653114
1691674056113155800,49.11115576171875,-0.14495207629203796,1.0272755938142537,-0.7223638417124748
1691674056123200800,49.12120068359375,0.015761066499818115,0.9286962693795561,-0.8089122443526983
1691674056133246000,49.13124584960938,0.07600070514082909,0.8875707705259323,-0.9016478111952543
1691674056143291600,49.141291748046875,0.09220131383538245,0.8647241479456425,-0.9705278706759214
1691674056153336800,49.1513369140625,0.05412906507253647,0.8198015948966145,-1.0019348163306712
1691674056163381800,49.1613818359375,-0.00406005251314491,0.7721525394931436,-0.9851046775609255
1691674056173427700,49.171427734375,-0.07818097178936004,0.8360024958521127,-0.914455270320177
1691674056183473000,49.181472900390624,-0.14888236494567245,0.8901642941504716,-0.8683014219105243
1691674056193518800,49.19151879882813,-0.21474395338799804,0.8874199638783932,-0.8289502392530441
1691674056203564000,49.20156396484375,-0.19992986714839933,0.9309621684849262,-0.7231845104455947
1691674056213608700,49.21160864257813,-0.19794362523462622,0.9081763361811638,-0.729081167268753
1691674056223654700,49.221654541015624,-0.1266331602692604,1.0368377874076367,-0.6110697048723698
1691674056233699800,49.231699951171876,-0.11250639870669692,1.7525053463518618,-0.06569792231321335
1691674056243744800,49.241744873046876,-0.29651630073282864,2.729322380299866,0.6037707800358534
1691674056253791000,49.251791015625,-0.5885013147115707,3.2338115328505634,1.0016296959042548
1691674056263836000,49.2618359375,-0.844638806772232,3.1334292506471275,1.1294617105692624
1691674056273880800,49.271880859375,-0.9453963520288466,2.810300581592321,1.156536764499545
1691674056283926800,49.2819267578125,-0.9436264197468757,2.3333044161230325,1.0290753367125987
1691674056293971700,49.2919716796875,-0.7921346394877881,1.489725932058692,0.7430839736580849
1691674056304017000,49.30201684570312,-0.3794190038144588,0.598653875413537,0.5327075312972068
1691674056314062800,49.312062744140626,-0.019477474940754472,-0.1241252691015601,0.35711306398212905
1691674056324107800,49.322107666015626,0.1602033849051222,-0.5966460427224636,0.23766893843412398
1691674056334153000,49.33215307617188,0.39976146155409514,-0.8098287746757269,0.25767770723998545
1691674056344199000,49.342198974609374,0.5374467617135494,-0.8195242392599582,0.3802612998574972
1691674056354243800,49.352243896484374,0.5698410379052162,-0.7437690333127975,0.7072931138306856
1691674056364289800,49.36228979492188,0.4034229797363281,-0.5999871698439121,1.0106757566690445
1691674056374334700,49.37233471679688,0.14641696121282874,-0.5479594609647989,1.2395990785896778
1691674056384380000,49.3823798828125,-0.06106624392457306,-0.6556015050381422,1.5099503894418478
1691674056394425900,49.39242578125,-0.30392098749876023,-0.7783984481453895,1.7187012764275074
1691674056404471000,49.40247094726563,-0.504753502575308,-0.929815336537361,1.8817787919968365
1691674056414515700,49.412515625,-0.6283492679100483,-1.1510931121408938,2.018909965404868
1691674056424561700,49.422561767578124,-0.624215602171421,-1.4260335043489931,2.0691320861667393
1691674056434606800,49.43260693359375,-0.6524994473695754,-1.5458955630481241,2.1490011571735144
1691674056444651800,49.44265185546875,-0.7230372109293938,-1.4849638322234153,2.2109575548708436
1691674056454698000,49.45269799804687,-0.6929648018140345,-1.3502093248188496,2.3006781578063964
1691674056464743000,49.46274291992187,-0.5815246806319803,-1.3685586359798907,2.3049936829179525
1691674056474787800,49.47278784179687,-0.41280119506493207,-1.6686235325723886,2.1041151367425917
1691674056484834000,49.482833984375,-0.1777204464931041,-2.0779922689706085,1.8881383901566267
1691674056494879000,49.49287890625,-0.05695332871302962,-2.3728946682333945,1.6980968798160552
1691674056504924200,49.50292407226563,0.07162745849266648,-2.7185598710060117,1.4368068272978067
1691674056514970000,49.51297021484375,0.14271934880390763,-3.0746055980175733,1.2216472423136233
1691674056525014800,49.523014892578125,0.14722462433390318,-3.2319086218386888,1.1465431937515735
1691674056535061000,49.53306103515625,-0.011157353830337524,-3.2097172482967373,1.1169172862946986
1691674056545106000,49.54310595703125,-0.24794717134237287,-3.113429541930556,1.0499456907838582
1691674056555151000,49.553151123046874,-0.3957891238570213,-2.9863731878131627,1.0087176083385945
1691674056565197000,49.56319702148438,-0.5421206718087196,-2.8871815766990183,0.9825561621218919
1691674056575242000,49.57324194335938,-0.7904863608241081,-2.7459499822348357,0.9355757997602224
1691674056585287200,49.583287109375,-0.8450025985833257,-2.6233856788396834,0.9281097016632557
1691674056595333000,49.5933330078125,-0.7806849516473711,-2.5468951443552967,0.9397463634431361
1691674056605377800,49.603377685546874,-0.7687900773227214,-2.348108017501235,0.9782447286635637
1691674056615423000,49.613423095703126,-0.8150761738099157,-2.1368559613496063,0.8888643174678087
1691674056625469000,49.62346899414062,-0.9074562052130699,-2.0161638815671203,0.7755524110645056
1691674056635514000,49.63351416015625,-1.0071931752502918,-1.849382835304737,0.6681470983564853
1691674056645559000,49.64355908203125,-0.9510849190592765,-1.6294658266603945,0.5599608644038438
1691674056655605000,49.65360498046875,-0.6288661313910037,-1.2777648508548736,0.6482616636693477
1691674056665650000,49.66364990234375,-0.3738555975336581,-0.7638993826717138,0.8110697146475314
1691674056675695900,49.67369580078125,-0.20350933307036756,-0.319527721953392,1.0053379027724265
1691674056685741000,49.683740966796876,-0.055037412089109415,-0.16314239749908446,1.010363037458062
1691674056695786000,49.693785888671876,-0.1020936161659658,-0.23195114530920982,0.837878226596117
1691674056705832000,49.70383203125,-0.213677895059064,-0.39827567997574803,0.693181586369872
1691674056715877000,49.713877197265624,-0.4100328263301402,-0.5978484042495489,0.5044266087085009
1691674056725922000,49.723922119140624,-0.6087655195832252,-0.7363251470476389,0.2943979568719864
1691674056735968000,49.73396801757813,-0.690834584852308,-0.8436445350378752,0.14235036936104298
1691674056746013000,49.74401293945313,-0.5497779085636139,-0.8742015858650207,0.11653846723437308
1691674056756057900,49.75405786132813,-0.2642879191599786,-0.8253051607489585,0.1138712938517332
1691674056766104000,49.76410400390625,-0.10922843648195266,-0.7296043143600225,0.0666325728148222
1691674056776149000,49.77414892578125,-0.04598082993030548,-0.5446002136647701,0.04398293411135673
1691674056786194200,49.78419409179688,-0.019583967522531748,-0.39392274546325207,0.03183540019989013
1691674056796240100,49.794240234375,-0.06366729326844214,-0.3364338485687971,0.004122048366069793
1691674056806284800,49.804284912109374,-0.12874321122579277,-0.40664077273905275,-0.04230418724417686
1691674056816330000,49.814330078125,-0.1507506065029651,-0.6665560297727584,-0.20678689343631265
1691674056826376000,49.8243759765625,-0.17952888415455817,-1.0596265423208475,-0.3677461016774177
1691674056836421000,49.83442114257812,-0.1835316169898957,-1.4488023855179548,-0.4442079945892095
1691674056846467000,49.844467041015626,-0.24124387431144714,-1.7732488591730593,-0.5358598578482866
1691674056856512000,49.854511962890626,-0.2469744538526982,-2.0858511657774446,-0.5948708497434854
1691674056866557000,49.864556884765626,-0.20030739522390067,-2.2385867355525493,-0.5726993499457835
1691674056876603000,49.87460278320312,-0.20691022755503652,-2.063602509090304,-0.38764790297746654
1691674056886648000,49.88464794921875,-0.2035609171271324,-1.698033751451969,-0.17495909202098844
1691674056896693000,49.89469287109375,-0.18839140504598617,-1.3011784596681595,-0.05383505056202411
1691674056906739000,49.90473901367187,-0.2570341486394405,-0.8998352088153362,0.08700257614850998
1691674056916784000,49.9147841796875,-0.3120587012469768,-0.5166536375969648,0.3119686848759651
1691674056926829000,49.9248291015625,-0.21811317409276962,-0.1526356165319681,0.7036790149867534
1691674056936875000,49.934875,-0.12591076427884398,0.1938876643747091,1.1760825919687747
1691674056946920000,49.944919921875,-0.11423545098900795,0.35939562196135516,1.5388286934018134
1691674056956964900,49.95496484375,-0.1549883171379566,0.30534312925636764,1.7119588164299726
1691674056967011000,49.965010986328124,-0.3305014628451317,0.16511340531110763,1.7421850278675555
1691674056977056000,49.975055908203124,-0.565533111578226,0.12530746462345121,1.7706582581579684
1691674056987102000,49.98510205078125,-0.7832148354511708,0.24201427416205404,1.901032358521223
1691674056997147100,49.99514721679687,-0.9673884036064148,0.504696657821536,2.092939662733674
1691674057007191800,50.00519189453125,-1.1981973931431769,0.7459253345638513,2.18265383592844
1691674057017238000,50.01523803710938,-1.347372055566311,0.7823077305436134,2.0969629269003867
1691674057027283000,50.02528295898438,-1.3630769896984098,0.5465758976519107,1.7028934664428232
1691674057037328100,50.035328125,-1.425672269821167,0.2172726316154003,1.225689211180806
1691674057047374000,50.0453740234375,-1.507469094020128,0.02215162605345249,0.8838122947752475
1691674057057419000,50.0554189453125,-1.5746739137649535,-0.07530746217966079,0.6003372984558344
1691674057067464000,50.0654638671875,-1.587002649462223,-0.04581190310418606,0.43348903217613693
1691674057077510000,50.07551000976562,-1.5977696888007222,0.22198153995871542,0.43759412940740583
1691674057087554800,50.08555493164062,-1.631703376454115,0.6186135443806647,0.4717781385600567
1691674057097600000,50.09560009765625,-1.7065385449469088,1.00576051209867,0.4683294594109058
1691674057107646000,50.10564599609375,-1.8062813602030277,1.2946443817242979,0.4011532812386751
1691674057117691100,50.11569116210938,-1.8745406574368475,1.565379431197047,0.3719359545826912
1691674057127736000,50.12573608398438,-1.9263667062640188,1.880399612598121,0.4298556441098451
1691674057137782000,50.135781982421875,-1.945375504247099,2.218494964638352,0.6064806235164404
1691674057147827000,50.145826904296875,-1.9802198770046233,2.332057046410441,0.6063163728654384
1691674057157871900,50.155871826171875,-2.014947637645155,2.115698607030511,0.4174193563848734
1691674057167918000,50.16591796875,-2.052242180033773,1.8544974018394946,0.17089841845333575
1691674057177963000,50.175962890625,-2.0481271459303794,1.653495813806355,-0.10328618695139884
1691674057188009000,50.18600903320313,-1.9976304460108278,1.5045195965647697,-0.3754243812203407
1691674057198054100,50.19605419921875,-1.8579799832582473,1.4593246563151479,-0.5404799188643694
1691674057208098800,50.20609887695313,-1.7040566650032996,1.5812725813776254,-0.6636871963381767
1691674057218144800,50.216144775390624,-1.5722783969305454,1.616098687826097,-0.8459317691922187
1691674057228190000,50.22618994140625,-1.4764729211233556,1.549872357724607,-1.050628996872902
1691674057238235000,50.23623486328125,-1.391636583098024,1.3727531650602818,-1.3594599682450295
1691674057248281000,50.24628100585937,-1.3264017482519148,1.152913313305378,-1.6539122856527566
1691674057258326000,50.25632592773437,-1.3229390405774115,0.9660045480325817,-1.8417016331523657
1691674057268371200,50.26637109375,-1.38420745601058,0.78447747579813,-1.9578689289867877
1691674057278417200,50.27641723632812,-1.4449240827798842,0.6308414500519632,-2.0702602134138344
1691674057288461800,50.2864619140625,-1.4943148672841489,0.4632967259407043,-2.280385895884037
1691674057298507000,50.29650708007812,-1.4853634990654885,0.33678660752922296,-2.489646485957503
1691674057308553000,50.306552978515626,-1.5200667097866534,0.4963017544418573,-2.478783146637678
1691674057318598100,50.31659814453125,-1.5625709496475755,0.8848574199140071,-2.328666819450259
1691674057328644000,50.32664404296875,-1.7338088291883467,1.3144500291734933,-2.177292016634345
1691674057338689000,50.33668896484375,-1.7516775172255932,1.466081144838035,-2.1281413244962692
1691674057348734000,50.34673388671875,-1.6242026454351841,1.4499404496371746,-2.1302941186159847
1691674057358780000,50.35677978515625,-1.5256675985336303,1.4325579376816748,-2.0923814443290234
1691674057368824800,50.36682495117188,-1.3943383894026278,1.319450906200707,-2.030401665756106
1691674057378870000,50.3768701171875,-1.2551602203369139,1.0991194715365766,-2.0245213755458593
1691674057388916000,50.386916015625,-1.1389175211787224,0.8699152868479489,-1.9827800828814506
1691674057398961200,50.39696118164063,-1.0437632758218796,0.7117188213184475,-1.9347136788487433
1691674057409005800,50.407005859375,-0.968356444920972,0.6189537361204623,-1.8384101903915404
1691674057419051800,50.4170517578125,-0.9461256892167031,0.5360466125920414,-1.7868600358963012
1691674057429097000,50.427096923828124,-0.9520086097754538,0.6265551510348916,-1.6662492046564816
1691674057439142000,50.437141845703124,-1.0111785916246474,0.948150326912105,-1.4248060083806513
1691674057449188000,50.44718798828125,-0.9820227858975529,1.2501616813972591,-1.1624427736729384
1691674057459228200,50.457228271484375,-0.887830590505898,1.6319646577388047,-0.80144906886518
1691674057469274400,50.4672744140625,-0.8269701713517308,2.131051658985019,-0.3240226952850818
1691674057479319300,50.4773193359375,-0.7929355075418949,2.5928561005413533,0.12712766578793525
1691674057489364500,50.487364501953124,-0.701521106300503,3.0245053500697017,0.6192500887185335
1691674057499410400,50.49741040039063,-0.5645451234541833,3.6195880889981984,1.1976245616912842
1691674057509455400,50.50745532226563,-0.531715013128519,4.497825798511505,1.991246297931671
1691674057519500300,50.51750024414063,-0.6931516296230256,5.844099537447095,3.167535226127505
1691674057529546200,50.527546142578124,-1.0899693658754228,6.997062535113096,3.937053617724776
1691674057539591400,50.53759130859375,-1.5044845252513885,6.777882608571648,3.821224175542593
1691674057549636400,50.54763623046875,-1.6178082682229578,5.644867004913091,3.320469533345103
1691674057559682300,50.55768237304687,-1.551510626450926,4.365377814483642,2.893038486033678
1691674057569727500,50.5677275390625,-1.6386957195594907,3.2067274188309907,2.625506908777356
1691674057579772200,50.57777221679687,-1.4875873125948011,2.3473767806172368,2.4488369211852548
